"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.048817939279072,-0.0383277739925887,0.00328271861565174,0.030157258719452,0.0571015409407118,-0.056784299747343,0.0301223299231477,0.0275456261507929,0.0299475282569493,0.0342120423173141
0.0883568195205114,0.0162279393430365,0.0439368593215316,0.0509212395534867,0.0867006567572064,-0.0539502215985893,0.004824514692862,0.0370916298140749,0.0363933651314475,0.0582379063148045
-0.00217594747051292,-0.0671251994526014,-0.0336797058124229,-0.0136972302371876,0.0168325710280847,-0.107924934472502,-0.0572132972216642,-0.015636619743351,-0.00751585924791501,-0.0240061259939933
0.00738127795808889,-0.0145868574249821,-0.00323234292569016,0.00403273022862366,0.0268233482587521,-0.0631979400116789,0.00871244882736982,-0.00402638631235811,0.0145871164945677,-0.00101946938762121
0.0230701474848632,-0.0113573225120505,-0.0112480268779302,0.00189700022951779,0.0377764381034065,-0.0245416331112351,0.00739962593563882,0.00436943912858741,-0.00711202199780532,0.0121951753124437
0.051158723097437,-0.0185247957604759,-0.0523883701790724,-0.0320124137709589,0.038188801876408,-0.0586651375794678,-0.00309184849029002,0.0120130189105987,0.0126090850731639,0.0301716880367856
0.143064094693742,0.0319533119268699,-0.0111957297445204,0.0388045995305753,0.0749685099630255,-0.00451832574146468,0.0762393479564469,0.0699960171792216,0.0792745172361934,0.0596640894442033
0.0951685771300775,0.0133599414445845,-0.0475262136443793,-0.0264571808323647,-0.000986732773923204,-0.0830086816500449,-0.00550003822176321,-0.00342869795334966,0.0145171213780232,0.0106864603364011
0.121032688225524,0.0759391499470778,-0.00769727845648224,0.0124021375617447,0.0756158206735933,-0.0103931191559595,0.0167071758553812,0.0349878752015337,0.00915837541160484,-0.0322245409849689
0.0732434161961872,-0.0152248971875531,-0.0596635069714053,-0.0567697868141602,-0.0288292839726011,-0.131860408140307,-0.0739206485502061,-0.0300773342720822,-0.00937958545722749,-0.0446870664010775
0.0161754125082297,-0.0807015490645274,-0.110024811540148,-0.0443456458959986,-0.0107568548900673,-0.0763195060397989,-0.0335406178972237,-0.0210901807664543,-0.0215636255415735,-0.0450700940761643
0.12578611299334,0.0410126222224505,0.0133384834094807,0.0297711624808889,0.090417762267994,0.0227760665131729,0.0487858744582251,0.0800548316304483,0.0830778299042358,0.0529572007076251
0.0452793725163855,-0.0668919012732817,-0.0882968699069841,-0.0452942656017667,-0.0399949755570842,-0.125272617719331,-0.0667552396390177,-0.0593451598717483,-0.0439809895314186,-0.0560309805709496
0.0325682582330215,-0.0460511238195884,-0.0990019086064582,-0.0606004915251103,-0.034842362224073,-0.130052459730714,-0.101236499490905,-0.0406726626818906,-0.0575370714881635,-0.063335975508069
0.0150238773169816,-0.08764601223677,-0.0722514724107991,-0.0113870907565789,0.0346905286436286,0.00756886089401895,0.0289444861473115,0.0306728243706366,0.0272211331626748,-0.00066421769545745
-0.00963661154171967,-0.115805644062295,-0.0851198724178474,-0.039962941148858,-0.00405732709422526,-0.0777490473630472,0.0189526862770343,0.0487494597085995,0.0440536798982126,0.0818348751231208
0.00626378710391509,-0.102161267583886,-0.0744823435928341,-0.0368952154753527,-0.0386775275203143,-0.0690832760995791,0.0417141960168729,0.0386756869887478,0.0660040107222228,0.0652101098941696
0.0105978685208574,-0.0380388354353254,-0.0563111170507151,0.00207576848925606,0.0487379045931305,-0.0249173125441086,0.0211999008930223,0.0226638982829625,-0.0100743973533328,-0.0344601249244436
-0.0343055521349241,-0.0943941619538339,-0.141676528403723,-0.0662799369130669,-0.0166618152578446,-0.0997829907553448,-0.0300031725199792,-0.0165067134820489,0.00327428940802015,-0.0379115930343665
0.0310637764311246,-0.0131562098898163,-0.0390687342288147,0.000302679301988168,0.0390531093840071,-0.0563064691428892,0.0217338391872244,0.013837238293691,0.0500732486176213,0.0137376948567468
0.10242739701193,0.078538682893067,0.0329566103117272,0.0539216681938161,0.0691643041505095,-0.0404645187007464,0.0234070827723984,0.0504072678075554,0.0335777933705123,-0.0160982939218508
0.0776851502459965,0.0169509418520708,-0.0353364977694523,-0.0326357904297986,0.0055322975921697,-0.108986607720396,-0.0399385503271573,-0.020789470031477,-0.0197289822999001,-0.0337053224918464
0.102745377447371,0.000843673091527518,-0.0913726602049408,-0.0678728244542801,-0.0628225997589235,-0.132590983906999,-0.0776055322907292,-0.0773364791942289,-0.0860193993063067,-0.117240360643126
0.048757392956523,-0.0297277791704146,-0.10868762860394,-0.0820977008059587,-0.0290903180664184,-0.12610183235006,-0.053708930949624,-0.0550988728154543,-0.042048241390722,-0.0715534683992021
0.154372955222603,0.0775693944199096,0.0498708015542317,0.0150198028466925,0.0620261525552334,-0.01522759776784,0.0739313225137133,0.0674554519951584,0.0559188053663933,0.0424708723694942
0.109825275899919,0.0237561673738018,-0.0193739029757108,-0.00846313530872116,0.0494655813854193,-0.0216248641298569,0.0516547635269151,0.0289359468743104,0.0356328020318685,0.034969580908433
0.0884966561547727,0.0331683906458064,-0.02944217829439,-0.00602036234174833,0.0561859076829997,-0.00193415652267814,0.0392991551608656,0.0456597253719179,0.00335941906934322,-0.0246342583959236
0.0910124577735265,0.039936195040195,-0.0445057697617201,-0.00770692634141419,0.0227796532959338,-0.0638298138361462,-0.0178802220335032,-0.0113129305671285,-0.0627233645186599,-0.0796886226456219
0.0925676134383211,0.0218012959827819,-0.0049456323741126,0.0294966064044125,0.0481388773054732,-0.0277485021036947,0.0680220695634646,0.0748683060842822,-0.000639088216154063,-0.0247686828026542
0.0913815004744157,-0.000675984534545964,-0.0110044384185133,0.00269849054106252,0.0259376540022504,-0.067869444731624,-0.0057546520777229,0.012689556800646,0.0143777319846135,0.00846851871726095
0.164423027506376,0.0721178193327665,0.0179314147856257,0.0237007687438784,0.0498779187793792,-0.0525929664156711,0.00701394882521878,-0.0184978534322755,0.0179345274439384,-0.017113651366977
0.115056409872619,0.0265128023036753,0.0074721381131989,0.00586717224728365,0.0489721193390507,-0.040547586291332,0.0249077849203508,0.027852683079159,0.056740512880342,0.0341487304662082
0.178862741502329,0.0720583147378553,0.0498818399201371,0.0552138824745282,0.0859241790368412,-0.0041950961327452,0.0254974046997252,0.041239311540156,0.0395872170909917,0.0445246448656773
0.154350109092753,0.028792515878491,-0.007627640083554,-0.0312749587095415,-0.00654497471419993,-0.105619293489852,-0.0283935245561784,-0.0443091547178317,-0.0234475823996316,-0.0449049023060235
0.130911813266615,0.0563572406753344,0.0568582474010262,0.0144588223112023,0.0617428771736174,-0.0412738434104125,0.00892150380010497,-0.0104130625410211,0.00573842574619341,-0.0208972062403567
0.120297676111773,0.00125433923395039,-0.0216054519500758,-0.0259197882491042,0.0212775257944179,-0.04207281355527,0.0617447126921345,0.0619320226952789,0.0717015603574295,0.0548213741158521
0.0900342879003747,-0.0453890660616913,-0.000684717368274652,0.00327744443222592,0.0379650800456381,-0.0256859677486539,0.0270333267940311,0.0255483411538406,0.0307283627247687,0.025902944224403
0.0719801203413694,-0.0355613831516993,0.0102751102405042,0.0236831096024585,0.0292331729160442,-0.0437667730000257,0.00389523933549409,0.0267423472210272,0.0126346657006215,-0.0190954139356455
0.0390684375389126,-0.0839515975017059,0.000704369886235276,0.0202297154609905,0.0418098970587257,-0.0541955211828443,0.0145621064397181,0.0384048765199431,0.0508865213564403,0.0272287154042176
0.0059171932906205,-0.156266103395337,-0.0721901299681426,-0.00126687427331281,0.0418019876950533,-0.0539897390968656,0.0214719373097756,0.00765067933562751,0.00172245713791624,-0.0236717827162296
0.119688417211558,-0.0668217154004699,0.00369665144810077,0.054306464381749,0.0686316712923197,-0.00566687363237971,0.0502378694111711,0.0355858842233882,-0.00414156383170453,-0.0269796652272705
0.0210412330503389,-0.0757393704639651,-0.0239690198224772,-0.0229326091349075,-0.00206744628185705,-0.052329291232544,0.0213858296257146,0.0306212289145449,0.0115057684664875,-0.00403838360977173
-0.000896567633371368,-0.0748147319738569,-0.0416126876687697,-0.0370315671289306,0.015746727002771,-0.0550810417370678,0.0376649822776183,0.0298610529304607,0.020789578281055,0.0152015272484497
0.0733738685563813,0.029733430354466,0.039012911396588,0.0412021762065773,0.0556186609891284,-0.00595547167413215,0.0183575853110737,0.0365408532747235,0.0210863690056434,-0.0117177839419146
0.0739769280864652,0.0785869515743389,0.0463079880129389,-0.000100979048164484,0.0127160677059485,-0.0756893058075256,-0.0231579759277773,0.0308622225143983,0.0175711207880506,0.00340972742209265
-0.019954382766085,-0.0292811752225286,-0.0452876672765112,-0.072565303142763,-0.041324931997881,-0.119025104232863,-0.0567261022444876,-0.0324855575443958,-0.0507747430022496,-0.0684946891797728
0.0240586239461631,0.014432367964769,0.0367344914526598,0.0597421944446929,0.100759432060006,-0.0145567396539354,0.0569004435993508,0.0659595169326668,0.072030543432141,0.0899972369790173
-0.0564603393334741,-0.106901839552261,-0.083975999208926,-0.0565099255960309,-0.0346451234157527,-0.119392696887581,-0.0382607780653824,-0.0140172532899155,0.031143863773988,0.0288118051824928
0.0339203276327381,0.00370457118548045,-0.025504110906002,-0.0109204117707231,0.0354209128247474,-0.0465296306615943,0.0110901189711404,0.00380338193317377,0.0365143227946672,0.0161371118881577
0.0158979565517382,-0.0124101106571732,-0.0756670439566818,-0.0816528935713114,-0.0286139371946925,-0.0987955078674717,-0.054663931323727,-0.0158898374890359,0.000445047523435011,-0.0261631355772956
0.0467897277656802,-0.0335306132106073,-0.0354867605939904,-0.0236504724656762,0.0328196479088453,-0.0440503592132531,-0.00762812621545754,0.0166160438466051,0.0509868557093642,0.0628923665220517
0.0643372033533293,0.0335834603634479,0.00900066006857041,0.0203933925487114,0.0347887035844491,-0.0663177548802544,0.0069619349499211,0.00352571642196838,0.0218478310096236,0.0216244318818869
0.155380445796744,0.111685317032495,0.0343552609523007,0.0263636145244157,0.0741066228560282,0.0203089138132121,0.0553661069292684,0.073690228961083,0.0738162747638745,0.063525390355076
0.0694294373976954,-0.0240293560992773,-0.101849367962724,-0.0593301658264804,-0.0440635314248452,-0.128654398123068,-0.0522800637040337,-0.00281865700618245,-0.0100189842679047,-0.0309477102412255
0.0851608015518511,0.0257148935814098,-0.0728704792272103,-0.0176496704179847,-0.0309069445364314,-0.13130952006533,-0.0610421375350667,-0.0424219506618015,-0.0560695102671596,-0.0727633196398928
0.0382783579305544,-0.00870548461355798,-0.101946811577295,-0.0533976613514587,0.00180341242077017,-0.0599776501939724,0.0187295811490079,0.0609102210928189,0.0664723516052868,0.0328085476565466
0.0597634025546658,-0.0289159540919712,-0.050733115983022,-0.0372622178525805,-0.0232452306383406,-0.0890417901244116,-0.0175090203186846,0.00951461274904108,-0.00287311574760731,-0.0341273275956812
0.0182566021115939,-0.0720868584196714,-0.0803155947904584,-0.0454763484392431,-0.00812178717520277,-0.0614580882123195,-0.00215510235691572,-0.00639858596103427,-0.0177523966587399,-0.0484945277958913
0.0377078700781953,-0.0305869184165537,-0.0282896311129368,-0.0226053839488607,0.0102284012530012,-0.0775948592412912,-0.0250830603921944,0.0112290821611452,-0.00346769903040469,-0.0279142858857642
0.0789320033604284,0.0119655041840881,0.0424564720956897,0.0339117471220959,0.0390701342714228,-0.0288668807931873,0.0394792568486008,0.04563808316982,0.0432224499204066,0.0142078441567661
0.0516722926728762,0.00967569792140265,-0.01781660207569,0.0141090952853653,0.0536242315041581,-0.0317852477008774,0.0551674678363961,0.0852706511969599,0.0971128534922027,0.0425977245494707
-0.0117412336577916,-0.054086402414997,-0.0667023917560133,-0.0572769423130133,-0.0216325261769156,-0.126056649470651,-0.07835443660433,-0.0410013993191488,-0.0108864711443395,-0.0185237626514739
0.0355161174070012,-0.00950450551076108,0.0191292450368738,0.0611176532707277,0.0660421583592108,-0.0147705592923841,0.00981195308214025,0.0245878206149371,0.0427681141890344,0.0667303636560392
0.056414656132939,0.00339895525285203,-0.0333308301956064,0.000265561825137053,0.0194785288474933,-0.0499919453551325,-0.014925876029247,0.0129075438408091,0.020172843792992,-0.00694024587802684
0.084674815084476,-0.0139530564905321,-0.0222869177368973,0.0183804609507438,0.0280244427056664,-0.0753911553037919,-0.0434317852710616,-0.0333709980488078,-0.00178781639485279,-0.0218985193994378
0.147469213264666,0.0670396797223764,0.0156216660774905,0.00328177899007876,0.039944890043541,-0.0322809624516308,0.00853987907730257,0.0275750008372337,0.0176839797773826,0.0104977088154096
0.163403399412389,0.0544665417338326,0.0245147548642387,-0.0123620549981295,-0.0107430953425255,-0.0984346542625131,-0.0674114968162881,0.00723924319480917,0.0507527989741801,0.0330791316944991
0.150281521249769,0.102333715198839,0.0641235547309283,0.0473242757168339,0.105135775161771,0.0158478491758572,0.0652243733772584,0.0639697690521653,0.066144378921358,0.0774631770146518
0.0659090648603559,-0.0228846333574262,0.000258081525076446,-0.00159811172115125,0.021356195971177,-0.0497748292454128,-0.0189112500169148,-0.0146991447608661,0.0134366337917431,0.0126262004229591
0.0248962853759082,0.0113000067822339,-0.0100034541992595,-0.0140446086637446,0.0303675781050167,-0.0271833171326448,0.0148188557402581,0.0383100719785245,0.0463861125071676,0.0414168536279463
0.0798645477765484,0.103998800270737,0.0231960447055938,0.017503216539861,0.0184526369621172,-0.0514118166584185,0.00896032137844361,0.0155077052850857,0.0329537930609199,-0.000133485095448012
0.0703125358783537,0.108909884619413,0.00403012684947633,0.0200793788228438,0.0435009813293408,-0.00963944720969631,0.0336609007549532,0.0560413889365598,0.0827845148912266,0.0433262774877082
0.139929031629717,0.126093979073054,0.0242407895597503,0.046785720910382,0.06512199798275,-0.00344176851269908,0.0718686870046285,0.0588916202713406,0.057364753124931,0.00447677546891047
0.082502412600494,0.0806038117921459,-0.000304979210213552,0.0148576218001403,0.0290867606346393,-0.0507919965405101,0.0252560869000927,0.0155715238550357,0.022565053565446,-0.015134507317005
0.175146977759785,0.181034956563447,0.113050142280867,0.0887434725625191,0.0911697928925434,0.00922629365476742,0.0747590015646296,0.0753565515835852,0.0907541632835501,0.057061088784733
0.133983237354738,0.142206134390121,0.0634833661257357,0.0287293820351911,0.0693273929236124,-0.0264506058169693,0.0140374924292037,0.0349588066377844,0.0180095457485491,0.00439520415695591
0.0352210680184568,0.0523118402573116,0.0164783440019987,0.00728071999820831,0.0125918046478992,-0.0662906114664893,-0.027043281534464,-0.0250451039510641,-0.00963334556683696,-0.0395934328398486
0.10695768928337,0.0741561621195787,0.0314964909187376,0.00943224895367347,0.0423983949790787,-0.0340217341548309,0.0212289007248453,0.0563519496420697,0.071276483389374,0.0661941424476503
0.0813825652668347,0.0776586643659859,-0.00709831211632288,-0.0395855317389539,-0.0176165819499164,-0.0810270356178039,0.00452929079493557,0.0337803879892436,0.0402543996181976,0.0025100335853812
0.0620362842943646,0.0450017222500845,-0.0178792321319297,0.000620282942053425,-0.0198930248969647,-0.0854072850466384,-0.0483683343722689,-0.0525896807346799,-0.0431536751871129,-0.0876937612904837
0.0288274896530693,-0.00905695299543224,-0.0651099772480794,-0.0586072489523388,-0.0332658745583537,-0.11667503650575,-0.0752352753392911,-0.0552457421736862,-0.0505401178990169,-0.069013530796387
0.125154470601988,0.110105419970227,0.0514300697800262,0.0123260266236796,0.0694654278350311,0.0065671165599894,0.0322041634228176,0.0616302252280555,0.0318578371026648,0.0322887947521693
0.035637418066305,0.0591956167889106,-0.00395181865813838,-0.00543457339827425,-0.00364568893202889,-0.0943023521929887,-0.0249520085828184,-0.00467277216432839,0.0310765960941149,0.006235617688676
